3305,2306,2764.49,652.86,67.65,117.81,1,0,0,0
3306,2306,2761.29,655.95,68.19,115.31,1,0,0,0
3307,2306,2761.01,658.71,66.18,112.49,1,0,0,0
3308,2306,2760.51,659.97,65.00,111.68,1,0,0,0
3309,2306,2760.30,660.84,64.70,111.01,1,0,0,0
3310,2306,2758.46,661.99,65.06,110.69,1,0,0,0
3311,2306,2751.77,664.30,68.30,108.81,1,0,0,0
3312,2306,2751.52,667.10,65.88,105.95,1,0,0,0
3313,2306,2750.84,667.75,65.18,105.79,1,0,0,0
3314,2306,2750.71,667.67,65.22,106.49,1,0,0,0
3315,2306,2750.51,667.62,66.13,106.63,1,0,0,0
3316,2306,2749.36,666.33,67.04,107.02,1,0,0,0
3317,2306,2747.42,665.58,65.56,107.28,1,0,0,0
3318,2306,2746.51,664.82,63.18,108.20,1,0,0,0
3319,2306,2746.01,664.42,57.57,109.01,1,0,0,0
3320,2306,2745.20,662.38,56.31,111.63,1,0,0,0
3321,2306,2740.12,660.85,57.77,111.83,1,0,0,0
3322,2306,2737.81,661.60,56.61,111.01,1,0,0,0
3323,2306,2737.03,662.07,55.16,110.91,1,0,0,0
3324,2306,2735.84,658.91,53.25,115.00,1,0,0,0
3325,2306,2734.28,654.85,51.95,119.25,1,0,0,0
3326,2306,2732.54,651.97,53.98,120.61,1,0,0,0
3327,2306,2732.02,651.42,54.15,120.85,1,0,0,0
3328,2306,2731.67,650.44,53.42,121.75,1,0,0,0
3329,2306,2731.04,649.04,54.77,122.93,1,0,0,0
3330,2306,2729.52,644.60,55.25,127.25,1,0,0,0
3331,2306,2728.88,642.98,57.09,127.98,1,0,0,0
3332,2306,2726.59,644.60,61.33,126.09,1,0,0,0
3333,2306,2725.15,644.12,60.85,127.32,1,0,0,0
3334,2306,2723.68,644.44,61.03,127.91,1,0,0,0
3335,2306,2722.41,645.87,60.25,127.20,1,0,0,0
3336,2306,2720.43,648.09,63.93,124.57,1,0,0,0
3337,2306,2718.76,647.15,66.13,126.49,1,0,0,0
3338,2306,2716.27,647.92,66.99,127.03,1,0,0,0
3339,2306,2713.99,651.40,66.19,122.96,1,0,0,0
3340,2306,2714.90,653.37,63.63,118.93,1,0,0,0
3341,2306,2714.37,654.03,62.03,118.25,1,0,0,0
3342,2306,2713.37,650.80,62.86,123.19,1,0,0,0
3343,2306,2712.15,649.57,62.97,125.73,1,0,0,0
3344,2306,2712.30,651.69,56.27,124.64,1,0,0,0
3345,2306,2712.53,653.66,57.15,124.65,1,0,0,0
3346,2306,2709.21,654.77,63.38,118.77,1,0,0,0
3347,2306,2703.35,657.33,64.39,111.85,1,0,0,0
3348,2306,2700.86,657.80,63.96,111.12,1,0,0,0
3349,2306,2697.12,659.47,64.89,111.26,1,0,0,0
3336,2328,3528.83,634.64,69.62,188.34,1,0,0,0
3337,2328,3530.21,641.75,65.86,178.76,1,0,0,0
3338,2328,3528.34,642.76,66.95,177.28,1,0,0,0
3339,2328,3524.82,643.02,70.17,177.66,1,0,0,0
3340,2328,3523.42,643.84,69.48,177.40,1,0,0,0
3341,2328,3520.76,645.70,67.23,175.42,1,0,0,0
3342,2328,3524.36,649.84,66.23,169.48,1,0,0,0
3343,2328,3523.63,649.40,64.71,170.95,1,0,0,0
3344,2328,3520.79,649.28,68.19,172.56,1,0,0,0
3345,2328,3520.73,649.14,65.90,174.64,1,0,0,0
3346,2328,3517.85,646.71,68.22,180.34,1,0,0,0
3347,2328,3510.83,646.25,71.89,181.73,1,0,0,0
3348,2328,3501.75,640.60,67.28,191.55,1,0,0,0
3349,2328,3495.16,634.52,79.04,201.12,1,0,0,0
3350,2328,3489.82,633.48,87.56,203.42,1,0,0,0
3351,2328,3483.68,632.80,95.12,205.30,1,0,0,0
3352,2328,3481.18,634.37,95.99,202.97,1,0,0,0
3353,2328,3478.56,635.53,96.33,200.34,1,0,0,0
3354,2328,3479.86,636.00,92.21,198.21,1,0,0,0
3355,2328,3480.42,636.42,87.88,196.45,1,0,0,0
3356,2328,3477.39,636.57,86.30,195.44,1,0,0,0
3357,2328,3474.53,636.87,84.42,194.23,1,0,0,0
3358,2328,3473.10,635.85,80.66,194.95,1,0,0,0
3359,2328,3472.52,635.96,77.58,194.38,1,0,0,0
3360,2328,3471.79,636.73,73.49,192.83,1,0,0,0
3361,2328,3472.23,638.98,69.90,188.37,1,0,0,0
3362,2328,3471.82,639.47,67.85,185.96,1,0,0,0
3363,2328,3470.72,639.13,65.88,185.26,1,0,0,0
3364,2328,3467.47,635.91,64.62,189.80,1,0,0,0
3365,2328,3464.97,634.70,66.72,191.36,1,0,0,0
3366,2328,3463.72,636.03,66.75,188.73,1,0,0,0
3367,2328,3462.60,638.47,67.13,184.45,1,0,0,0
3368,2328,3460.37,636.31,67.48,186.43,1,0,0,0
3369,2328,3458.94,636.26,67.50,184.92,1,0,0,0
3370,2328,3459.45,639.28,65.23,178.65,1,0,0,0
3371,2328,3458.99,640.96,65.55,174.87,1,0,0,0
3372,2328,3456.53,636.18,66.37,180.20,1,0,0,0
3373,2328,3455.17,635.53,65.88,179.75,1,0,0,0
3374,2328,3455.06,638.69,63.48,173.52,1,0,0,0
3375,2328,3455.21,640.64,60.57,170.02,1,0,0,0
3376,2328,3454.98,640.19,63.14,170.41,1,0,0,0
3377,2328,3450.93,635.86,62.30,173.85,1,0,0,0
3378,2328,3445.23,631.83,70.75,177.18,1,0,0,0
3379,2328,3442.44,631.35,70.23,177.20,1,0,0,0
3380,2328,3439.27,629.59,74.37,179.18,1,0,0,0
3381,2328,3438.67,631.86,70.94,175.63,1,0,0,0
3382,2328,3442.41,638.55,67.53,169.08,1,0,0,0
3383,2328,3447.53,643.06,67.72,164.91,1,0,0,0
3384,2328,3446.52,636.03,74.19,173.31,1,0,0,0
3385,2328,3439.85,629.43,74.30,185.51,1,0,0,0
3386,2328,3438.56,629.58,75.01,187.42,1,0,0,0
3387,2328,3438.27,631.90,73.44,186.24,1,0,0,0
3388,2328,3437.88,634.80,71.39,184.17,1,0,0,0
3389,2328,3434.57,635.65,70.43,184.37,1,0,0,0
3390,2328,3433.78,649.88,85.04,162.89,1,0,0,0
3391,2328,3428.85,635.60,68.25,189.88,1,0,0,0
3392,2328,3427.40,651.31,65.68,167.06,1,0,0,0
3393,2328,3440.49,648.07,64.26,169.71,1,0,0,0
3394,2328,3424.64,633.89,72.05,192.29,1,0,0,0
3395,2328,3421.62,632.53,74.66,197.17,1,0,0,0
3396,2328,3421.23,634.46,74.15,196.45,1,0,0,0
3397,2328,3421.05,635.24,74.14,196.68,1,0,0,0
3398,2328,3421.66,637.16,73.77,195.32,1,0,0,0
3399,2328,3421.99,639.00,73.31,193.69,1,0,0,0
3400,2328,3422.35,642.88,71.98,189.36,1,0,0,0
3401,2328,3422.95,645.87,70.30,185.79,1,0,0,0
3402,2328,3422.85,646.08,69.88,185.87,1,0,0,0
3403,2328,3421.93,644.96,70.06,187.57,1,0,0,0
3404,2328,3422.00,645.66,68.88,186.29,1,0,0,0
3405,2328,3421.98,642.10,68.99,189.64,1,0,0,0
3406,2328,3422.30,642.50,68.71,187.54,1,0,0,0
3407,2328,3421.84,642.48,68.09,186.80,1,0,0,0
3408,2328,3421.48,642.50,67.73,186.58,1,0,0,0
3409,2328,3421.22,642.32,69.24,187.66,1,0,0,0
3410,2328,3421.49,641.79,70.16,188.79,1,0,0,0
3246,2297,2818.88,614.59,67.27,141.06,1,0,0,0
3247,2297,2821.14,619.14,72.68,136.61,1,0,0,0
3432,2439,3437.55,638.65,70.83,185.30,1,0,0,0
3433,2439,3436.57,639.35,70.64,184.67,1,0,0,0
3434,2439,3433.66,636.48,72.64,190.60,1,0,0,0
3435,2439,3430.70,632.62,75.08,198.16,1,0,0,0
3436,2439,3426.74,629.18,77.76,204.81,1,0,0,0
3437,2439,3421.84,634.47,75.79,198.28,1,0,0,0
3438,2439,3416.31,639.10,74.25,193.35,1,0,0,0
3439,2439,3411.20,641.17,73.67,191.26,1,0,0,0
3440,2439,3408.51,642.46,73.01,189.72,1,0,0,0
3441,2439,3407.22,643.61,72.11,188.64,1,0,0,0
3442,2439,3406.60,644.20,71.72,188.54,1,0,0,0
3443,2439,3404.88,644.13,72.28,189.50,1,0,0,0
3444,2439,3402.75,644.09,72.17,189.96,1,0,0,0
3445,2439,3401.05,642.97,72.43,190.39,1,0,0,0
3446,2439,3400.45,642.29,71.54,189.29,1,0,0,0
3447,2439,3402.17,641.24,70.68,188.84,1,0,0,0
3448,2439,3401.85,640.29,71.02,188.84,1,0,0,0
3449,2439,3403.99,638.58,70.61,189.42,1,0,0,0
3450,2439,3406.83,637.31,70.45,191.12,1,0,0,0
3451,2439,3408.76,637.63,70.54,191.51,1,0,0,0
3452,2439,3405.98,639.13,70.91,191.29,1,0,0,0
3453,2439,3404.80,639.91,70.86,191.47,1,0,0,0
3454,2439,3402.26,640.10,71.05,192.10,1,0,0,0
3455,2439,3399.21,639.97,71.49,192.43,1,0,0,0
3456,2439,3397.37,640.50,71.50,191.72,1,0,0,0
3457,2439,3396.06,640.31,71.37,191.86,1,0,0,0
3458,2439,3394.55,639.78,71.97,192.39,1,0,0,0
3459,2439,3395.09,639.61,71.94,192.69,1,0,0,0
3460,2439,3394.89,639.66,72.36,192.84,1,0,0,0
3461,2439,3394.37,639.67,73.11,194.57,1,0,0,0
3462,2439,3394.60,639.65,73.95,196.09,1,0,0,0
3463,2439,3395.62,639.43,75.15,198.03,1,0,0,0
3464,2439,3397.39,639.91,75.40,198.65,1,0,0,0
3465,2439,3398.48,640.36,75.10,198.89,1,0,0,0
3466,2439,3399.72,641.98,74.74,197.67,1,0,0,0
3467,2439,3400.31,642.21,75.25,198.66,1,0,0,0
3468,2439,3401.20,642.16,75.35,199.40,1,0,0,0
3469,2439,3402.51,642.26,75.31,199.85,1,0,0,0
3470,2439,3403.73,643.25,74.28,198.46,1,0,0,0
3471,2439,3404.77,643.28,74.64,198.70,1,0,0,0
3472,2439,3405.20,644.07,73.98,197.68,1,0,0,0
3473,2439,3405.59,645.56,72.80,195.25,1,0,0,0
3474,2439,3405.18,645.47,72.16,195.13,1,0,0,0
3475,2439,3404.85,644.93,72.25,196.06,1,0,0,0
3476,2439,3404.45,644.54,72.32,197.06,1,0,0,0
3477,2439,3404.50,644.61,72.34,196.67,1,0,0,0
3478,2439,3403.65,643.74,72.86,197.46,1,0,0,0
3479,2439,3402.54,642.06,73.46,198.65,1,0,0,0
3480,2439,3401.22,640.40,73.27,199.42,1,0,0,0
3481,2439,3399.85,639.88,73.07,199.88,1,0,0,0
3482,2439,3398.94,640.73,72.72,198.97,1,0,0,0
3483,2439,3398.29,642.08,72.47,197.74,1,0,0,0
3484,2439,3398.08,643.28,72.12,196.03,1,0,0,0
3485,2439,3397.92,642.66,72.53,196.67,1,0,0,0
3486,2439,3397.48,643.28,71.93,195.10,1,0,0,0
3487,2439,3393.84,643.26,72.17,195.43,1,0,0,0
3488,2439,3390.59,643.45,72.47,195.64,1,0,0,0
3489,2439,3386.91,642.24,74.09,198.41,1,0,0,0
3490,2439,3382.94,642.27,76.32,199.41,1,0,0,0
3491,2439,3383.74,643.07,74.92,197.22,1,0,0,0
3492,2439,3384.04,643.03,74.23,196.12,1,0,0,0
3493,2439,3383.74,642.37,74.41,196.13,1,0,0,0
3494,2439,3383.26,642.23,74.66,195.02,1,0,0,0
3495,2439,3381.06,640.77,76.62,195.95,1,0,0,0
3496,2439,3379.63,640.61,76.47,194.79,1,0,0,0
3497,2439,3380.14,642.06,74.78,191.90,1,0,0,0
3498,2439,3379.99,641.31,74.67,192.48,1,0,0,0
3499,2439,3378.75,639.63,76.27,193.79,1,0,0,0
3500,2439,3373.21,636.83,78.04,195.84,1,0,0,0
3501,2439,3371.78,646.07,71.96,181.80,1,0,0,0
3502,2439,3368.06,636.61,78.50,195.25,1,0,0,0
3503,2439,3367.58,643.63,74.52,185.70,1,0,0,0
3504,2439,3365.33,635.49,81.34,198.04,1,0,0,0
3505,2439,3365.93,642.14,77.56,189.84,1,0,0,0
3506,2439,3367.59,634.97,84.39,202.48,1,0,0,0
3507,2439,3370.45,634.98,84.29,203.42,1,0,0,0
3508,2439,3372.69,636.69,82.39,201.06,1,0,0,0
3509,2439,3369.03,638.33,80.07,196.75,1,0,0,0
3510,2439,3367.08,640.02,78.30,192.13,1,0,0,0
3511,2439,3371.39,644.42,76.67,186.86,1,0,0,0
3512,2439,3377.48,646.69,76.41,183.97,1,0,0,0
3513,2439,3381.75,646.78,76.24,182.66,1,0,0,0
3514,2439,3384.55,647.45,75.72,179.34,1,0,0,0
3515,2439,3383.85,648.85,77.10,176.47,1,0,0,0
3516,2439,3382.44,648.95,77.01,176.17,1,0,0,0
3402,2380,3427.01,646.37,66.90,177.75,1,0,0,0
3403,2380,3425.34,641.92,68.73,184.57,1,0,0,0
3404,2380,3425.44,641.75,67.64,184.62,1,0,0,0
3405,2380,3425.45,642.55,66.52,182.87,1,0,0,0
3406,2380,3425.83,644.01,65.12,180.16,1,0,0,0
3407,2380,3425.62,644.40,64.27,179.10,1,0,0,0
3408,2380,3425.55,644.63,63.90,178.88,1,0,0,0
3409,2380,3425.40,644.67,65.00,180.06,1,0,0,0
3410,2380,3425.67,644.51,66.04,181.14,1,0,0,0
3411,2380,3425.26,643.72,67.34,183.34,1,0,0,0
3412,2380,3424.57,643.44,68.21,184.58,1,0,0,0
3413,2380,3423.39,643.23,68.96,185.33,1,0,0,0
3414,2380,3422.15,642.43,70.61,186.32,1,0,0,0
3415,2380,3420.71,642.38,71.20,186.61,1,0,0,0
3416,2380,3420.08,643.54,72.33,184.79,1,0,0,0
3417,2380,3424.05,644.60,70.70,183.65,1,0,0,0
3418,2380,3430.79,645.25,69.58,183.05,1,0,0,0
3419,2380,3438.49,644.64,69.67,183.42,1,0,0,0
3420,2380,3446.22,643.42,70.72,183.98,1,0,0,0
3421,2380,3452.91,641.88,71.16,184.79,1,0,0,0
3422,2380,3460.58,641.79,70.29,184.21,1,0,0,0
3423,2380,3469.75,642.69,68.93,183.14,1,0,0,0
3424,2380,3477.43,643.51,68.82,183.92,1,0,0,0
3425,2380,3482.65,645.12,67.93,184.08,1,0,0,0
3426,2380,3485.76,646.97,68.24,182.63,1,0,0,0
3427,2380,3487.15,648.01,69.14,181.96,1,0,0,0
3428,2380,3487.43,648.59,69.78,181.60,1,0,0,0
3429,2380,3486.73,649.49,69.32,180.58,1,0,0,0
3430,2380,3484.67,649.74,68.65,180.19,1,0,0,0
3431,2380,3483.50,649.73,67.80,179.71,1,0,0,0
3432,2380,3485.23,650.72,67.35,178.49,1,0,0,0
3433,2380,3487.93,650.96,66.65,177.54,1,0,0,0
3434,2380,3491.06,650.28,66.24,177.31,1,0,0,0
3435,2380,3494.64,649.27,66.23,177.59,1,0,0,0
3436,2380,3495.99,648.75,66.48,177.77,1,0,0,0
3437,2380,3489.72,650.48,66.06,175.84,1,0,0,0
3438,2380,3475.54,651.11,66.73,176.91,1,0,0,0
3439,2380,3460.45,651.82,66.83,176.79,1,0,0,0
3440,2380,3449.01,652.58,66.60,175.72,1,0,0,0
3441,2380,3442.12,653.85,65.71,174.09,1,0,0,0
3442,2380,3437.92,653.91,65.56,173.87,1,0,0,0
3443,2380,3433.67,653.37,66.30,174.67,1,0,0,0
3444,2380,3428.64,652.64,66.96,175.93,1,0,0,0
3445,2380,3423.95,650.42,67.66,177.41,1,0,0,0
3446,2380,3421.13,648.48,67.22,177.04,1,0,0,0
3447,2380,3423.01,647.70,66.23,175.40,1,0,0,0
3448,2380,3421.44,645.99,66.93,176.23,1,0,0,0
3449,2380,3424.58,644.32,66.16,176.11,1,0,0,0
3450,2380,3431.03,643.05,65.77,176.97,1,0,0,0
3451,2380,3436.30,643.07,65.89,177.31,1,0,0,0
3452,2380,3431.09,643.54,67.26,178.78,1,0,0,0
3453,2380,3428.20,643.94,67.83,179.90,1,0,0,0
3454,2380,3423.77,643.67,67.80,180.93,1,0,0,0
3455,2380,3418.75,643.65,67.95,181.02,1,0,0,0
3456,2380,3415.65,643.91,68.00,180.52,1,0,0,0
3457,2380,3414.59,644.33,67.28,179.53,1,0,0,0
3458,2380,3413.26,643.81,67.20,180.16,1,0,0,0
3459,2380,3414.58,643.16,67.43,181.08,1,0,0,0
3460,2380,3415.01,643.17,67.77,181.45,1,0,0,0
3461,2380,3414.10,642.69,68.69,184.17,1,0,0,0
3462,2380,3413.83,642.22,69.61,186.38,1,0,0,0
3463,2380,3415.24,641.71,70.52,188.35,1,0,0,0
3464,2380,3419.39,642.23,70.82,188.58,1,0,0,0
3465,2380,3423.70,642.51,70.55,188.94,1,0,0,0
3466,2380,3427.71,643.86,70.52,187.86,1,0,0,0
3467,2380,3430.19,643.59,71.19,189.11,1,0,0,0
3468,2380,3432.63,642.48,71.91,191.15,1,0,0,0
3469,2380,3435.96,641.95,71.52,191.64,1,0,0,0
3470,2380,3438.93,642.69,70.54,190.23,1,0,0,0
3471,2380,3441.19,642.32,70.80,190.53,1,0,0,0
3472,2380,3442.59,642.85,70.53,189.30,1,0,0,0
3473,2380,3443.64,644.02,69.33,186.90,1,0,0,0
3474,2380,3443.34,643.64,68.94,187.12,1,0,0,0
3475,2380,3442.98,643.01,69.31,188.37,1,0,0,0
3476,2380,3442.01,642.88,69.63,189.14,1,0,0,0
3477,2380,3441.59,643.11,70.09,188.67,1,0,0,0
3478,2380,3440.23,642.62,70.61,189.15,1,0,0,0
3479,2380,3438.58,641.56,70.91,189.78,1,0,0,0
3480,2380,3436.43,640.18,70.97,190.81,1,0,0,0
3481,2380,3434.07,640.01,70.45,190.55,1,0,0,0
3482,2380,3432.36,640.95,69.93,189.50,1,0,0,0
3483,2380,3431.51,642.44,69.33,188.10,1,0,0,0
3484,2380,3431.08,643.01,68.89,187.21,1,0,0,0
3485,2380,3430.82,642.12,69.09,187.90,1,0,0,0
3486,2380,3429.53,642.29,68.79,186.82,1,0,0,0
3487,2380,3421.16,640.92,70.04,189.80,1,0,0,0
3488,2380,3413.07,641.53,70.54,189.94,1,0,0,0
3489,2380,3405.43,640.86,72.63,192.33,1,0,0,0
3490,2380,3398.13,641.20,74.67,193.66,1,0,0,0
3491,2380,3398.28,642.62,73.00,190.41,1,0,0,0
3492,2380,3398.81,642.39,72.16,189.10,1,0,0,0
3493,2380,3398.94,641.93,71.60,188.00,1,0,0,0
3494,2380,3398.38,641.34,72.51,186.82,1,0,0,0
3495,2380,3395.66,639.26,73.82,188.01,1,0,0,0
3409,2402,3589.21,658.13,63.45,163.72,1,0,0,0
3410,2402,3588.93,660.52,62.14,158.99,1,0,0,0
3411,2402,3586.52,657.05,61.85,162.24,1,0,0,0
3412,2402,3584.52,654.04,62.16,165.12,1,0,0,0
3413,2402,3582.61,651.66,63.43,167.32,1,0,0,0
3414,2402,3580.54,645.67,66.07,174.50,1,0,0,0
3415,2402,3581.43,643.87,65.59,174.94,1,0,0,0
3416,2402,3582.45,644.13,64.32,172.89,1,0,0,0
3417,2402,3584.11,643.35,61.61,173.16,1,0,0,0
3418,2402,3585.67,644.20,59.97,170.60,1,0,0,0
3419,2402,3585.04,643.60,60.22,170.70,1,0,0,0
3420,2402,3584.76,642.71,60.80,171.35,1,0,0,0
3421,2402,3583.44,640.85,61.82,173.43,1,0,0,0
3422,2402,3580.57,638.96,64.54,175.51,1,0,0,0
3423,2402,3577.00,636.80,68.51,177.52,1,0,0,0
3424,2402,3574.46,635.18,69.76,178.93,1,0,0,0
3425,2402,3572.37,634.47,68.56,179.93,1,0,0,0
3426,2402,3569.67,634.21,68.54,180.11,1,0,0,0
3427,2402,3567.78,634.35,68.35,179.71,1,0,0,0
3428,2402,3566.14,634.40,67.22,178.91,1,0,0,0
3429,2402,3563.62,633.77,65.91,179.62,1,0,0,0
3430,2402,3562.82,633.89,63.18,178.31,1,0,0,0
3431,2402,3563.29,633.84,60.68,176.85,1,0,0,0
3432,2402,3563.08,635.81,57.61,172.27,1,0,0,0
3433,2402,3563.89,637.43,54.99,168.37,1,0,0,0
3434,2402,3563.42,637.58,54.68,166.89,1,0,0,0
3435,2402,3563.84,638.68,53.19,163.96,1,0,0,0
3436,2402,3566.09,640.75,50.59,159.78,1,0,0,0
3437,2402,3565.13,642.59,51.57,157.05,1,0,0,0
3438,2402,3562.81,641.04,53.84,159.57,1,0,0,0
3439,2402,3560.70,640.23,55.95,160.94,1,0,0,0
3440,2402,3559.57,639.86,57.04,161.25,1,0,0,0
3441,2402,3559.30,640.09,57.21,160.72,1,0,0,0
3442,2402,3558.43,639.82,58.66,161.05,1,0,0,0
3443,2402,3558.10,639.61,59.25,161.29,1,0,0,0
3444,2402,3558.52,638.55,57.43,162.37,1,0,0,0
3445,2402,3558.95,637.28,56.06,163.47,1,0,0,0
3446,2402,3557.90,637.25,55.99,163.16,1,0,0,0
3447,2402,3559.26,638.51,54.90,160.52,1,0,0,0
3448,2402,3557.87,636.66,56.48,162.93,1,0,0,0
3449,2402,3557.72,636.85,56.98,162.11,1,0,0,0
3450,2402,3556.89,637.44,60.63,160.67,1,0,0,0
3451,2402,3558.26,638.20,64.86,159.43,1,0,0,0
3452,2402,3559.46,637.02,65.49,161.22,1,0,0,0
3453,2402,3562.55,636.32,64.73,161.87,1,0,0,0
3454,2402,3564.37,636.30,63.82,161.51,1,0,0,0
3455,2402,3566.45,636.48,63.19,160.71,1,0,0,0
3456,2402,3568.51,636.42,61.70,160.24,1,0,0,0
3457,2402,3568.80,636.58,62.15,159.46,1,0,0,0
3458,2402,3567.70,636.27,63.09,159.59,1,0,0,0
3459,2402,3567.34,635.99,62.92,159.36,1,0,0,0
3460,2402,3567.31,635.98,62.76,159.20,1,0,0,0
3461,2402,3566.78,636.16,62.80,158.73,1,0,0,0
3439,2443,2548.06,639.51,65.96,107.58,1,0,0,0
3440,2443,2548.47,644.83,66.01,99.41,1,0,0,0
3441,2443,2549.50,648.74,63.44,95.65,1,0,0,0
3442,2443,2549.09,650.11,64.90,94.96,1,0,0,0
3443,2443,2549.54,653.46,65.82,93.72,1,0,0,0
3444,2443,2549.46,656.09,65.85,94.07,1,0,0,0
3445,2443,2549.81,658.25,64.97,94.65,1,0,0,0
3446,2443,2549.99,659.52,64.32,96.81,1,0,0,0
3447,2443,2550.02,660.65,64.53,98.58,1,0,0,0
3448,2443,2549.64,661.00,64.67,100.55,1,0,0,0
3449,2443,2549.30,660.50,63.55,102.44,1,0,0,0
3450,2443,2548.27,659.73,62.08,105.26,1,0,0,0
3451,2443,2545.52,659.35,65.41,107.07,1,0,0,0
3452,2443,2542.78,660.14,66.34,109.00,1,0,0,0
3453,2443,2540.52,659.32,65.94,111.01,1,0,0,0
3454,2443,2538.93,658.55,65.83,111.18,1,0,0,0
3455,2443,2538.92,658.91,62.88,110.72,1,0,0,0
3456,2443,2538.80,657.92,60.23,113.01,1,0,0,0
3457,2443,2539.05,656.18,57.83,116.11,1,0,0,0
3458,2443,2538.70,654.18,58.29,119.06,1,0,0,0
3459,2443,2538.02,652.34,60.16,121.84,1,0,0,0
3460,2443,2536.04,650.59,63.70,124.27,1,0,0,0
3461,2443,2533.79,648.81,66.40,126.96,1,0,0,0
3462,2443,2532.55,647.81,67.50,128.50,1,0,0,0
3463,2443,2531.54,646.45,68.44,131.26,1,0,0,0
3464,2443,2531.60,646.47,67.36,131.89,1,0,0,0
3465,2443,2531.16,646.28,65.95,132.99,1,0,0,0
3466,2443,2530.78,647.34,64.59,132.11,1,0,0,0
3467,2443,2529.51,648.52,67.21,131.24,1,0,0,0
3468,2443,2527.70,649.22,68.95,131.48,1,0,0,0
3469,2443,2526.55,650.75,70.41,130.44,1,0,0,0
3470,2443,2526.48,649.81,68.81,131.91,1,0,0,0
3471,2443,2526.48,647.87,65.81,135.19,1,0,0,0
3472,2443,2522.91,645.33,69.82,138.09,1,0,0,0
3473,2443,2520.59,644.61,71.17,140.50,1,0,0,0
3474,2443,2518.70,644.14,72.17,143.15,1,0,0,0
3475,2443,2518.64,644.51,70.93,145.18,1,0,0,0
3476,2443,2518.40,644.82,68.90,146.27,1,0,0,0
3477,2443,2520.07,645.62,65.37,144.94,1,0,0,0
3478,2443,2522.20,644.53,65.01,146.12,1,0,0,0
3479,2443,2523.57,643.19,66.09,148.01,1,0,0,0
3480,2443,2524.83,642.46,67.39,148.46,1,0,0,0
3419,2423,3412.48,621.43,77.59,192.92,1,0,0,0
3420,2423,3413.24,623.10,77.87,191.32,1,0,0,0
3421,2423,3413.47,623.23,78.07,192.43,1,0,0,0
3422,2423,3413.60,623.24,77.36,193.87,1,0,0,0
3423,2423,3413.71,621.99,76.58,197.42,1,0,0,0
3424,2423,3412.36,622.49,77.07,199.24,1,0,0,0
3425,2423,3409.93,625.45,76.40,198.54,1,0,0,0
3426,2423,3407.42,627.53,75.11,197.77,1,0,0,0
3427,2423,3405.13,628.91,75.89,197.63,1,0,0,0
3428,2423,3403.60,630.86,76.03,196.04,1,0,0,0
3429,2423,3402.02,632.20,75.30,194.87,1,0,0,0
3430,2423,3399.87,632.43,74.71,194.97,1,0,0,0
3431,2423,3398.55,632.37,73.99,194.82,1,0,0,0
3432,2423,3397.41,631.34,74.78,196.56,1,0,0,0
3433,2423,3396.30,629.00,76.14,200.09,1,0,0,0
3434,2423,3394.23,624.79,77.66,206.29,1,0,0,0
3435,2423,3392.62,621.50,78.81,210.77,1,0,0,0
3436,2423,3391.32,619.56,79.83,212.68,1,0,0,0
3437,2423,3390.93,625.67,76.41,203.35,1,0,0,0
3438,2423,3390.73,632.45,73.42,194.76,1,0,0,0
3439,2423,3389.74,635.43,72.47,191.40,1,0,0,0
3440,2423,3389.25,636.24,72.24,190.95,1,0,0,0
3441,2423,3388.98,637.32,71.56,190.40,1,0,0,0
3442,2423,3388.83,637.93,71.20,190.45,1,0,0,0
3443,2423,3388.26,638.11,71.55,191.01,1,0,0,0
3444,2423,3387.42,638.26,71.38,191.30,1,0,0,0
3445,2423,3386.50,637.34,71.45,191.33,1,0,0,0
3446,2423,3386.33,636.73,70.69,190.22,1,0,0,0
3447,2423,3387.68,635.71,70.21,189.94,1,0,0,0
3448,2423,3387.40,635.13,70.27,189.70,1,0,0,0
3449,2423,3389.13,633.51,70.20,190.06,1,0,0,0
3450,2423,3390.92,631.42,70.53,192.69,1,0,0,0
3451,2423,3392.16,631.28,70.69,193.39,1,0,0,0
3452,2423,3390.22,634.04,69.56,191.22,1,0,0,0
3453,2423,3389.60,635.00,69.46,191.33,1,0,0,0
3454,2423,3387.67,634.95,70.38,192.31,1,0,0,0
3455,2423,3385.77,634.83,71.17,192.71,1,0,0,0
3456,2423,3384.67,634.96,71.40,192.17,1,0,0,0
3457,2423,3384.00,634.55,71.56,192.22,1,0,0,0
3458,2423,3383.24,633.98,72.06,192.76,1,0,0,0
3459,2423,3384.08,633.60,72.14,193.11,1,0,0,0
3460,2423,3384.14,633.42,72.65,193.48,1,0,0,0
3461,2423,3384.12,633.52,73.25,195.00,1,0,0,0
3462,2423,3384.99,633.49,74.05,196.33,1,0,0,0
3463,2423,3386.45,633.08,75.03,198.33,1,0,0,0
3464,2423,3387.77,633.37,74.95,199.11,1,0,0,0
3465,2423,3388.45,633.64,74.69,199.30,1,0,0,0
3466,2423,3388.89,634.76,74.42,198.68,1,0,0,0
3467,2423,3389.24,634.94,74.55,199.71,1,0,0,0
3468,2423,3389.48,634.74,74.76,200.67,1,0,0,0
3469,2423,3390.57,634.51,74.62,201.54,1,0,0,0
3470,2423,3391.38,635.39,73.46,200.33,1,0,0,0
3471,2423,3391.91,635.23,74.07,200.72,1,0,0,0
3472,2423,3392.05,636.09,73.70,199.66,1,0,0,0
3473,2423,3392.27,637.84,72.40,196.80,1,0,0,0
